0.3,0,-0.00875987418129
0.5,0,-0.0018825948525
1.0,1,0.00651015339076
0.1,0,-0.00846504543729
0.4,1,-0.0287729108714
0.3,0,-0.0287729108714
0.7,0,-0.0151445237131
0.4,0,-0.0151445237131
0.1,0,-0.0252477169868
0.4,0,-0.0252477169868
0.5,1,-0.008193257954
0.5,0,-0.008193257954
0.8,0,0.00429508690733
0.8,0,0.00429508690733
0.5,0,-0.00704143878794
0.5,0,-0.00704143878794
0.4,0,-0.00425212356271
0.6,1,-0.00425212356271
0.3,0,-0.00832271512597
0.6,0,-0.00832271512597
0.7,1,-0.00861139634584
0.4,0,-0.0212268033991
0.3,0,0.0155076022441
0.5,0,-0.00347337122065
0.2,0,-0.0218694257236
0.3,0,-0.0218694257236
0.5,0,-0.0192247424534
0.4,0,-0.0192247424534
0.0,0,-0.0205024740146
0.1,0,-0.0205024740146
0.2,0,-0.00930827634242
0.3,0,-0.00930827634242
0.5,0,-0.0427519016649
0.6,0,-0.0382365918706
0.239050469357,0,-0.0209785735273
0.7,1,-0.0187264162292
0.3,0,0.0171716064701
0.4,0,0.0171716064701
0.5,0,0.0638239887114
0.5,0,0.0183822625915
0.9,1,0.0478927555006
0.7,1,-0.0124774074393
0.6,0,-0.0124774074393
0.5,0,-0.0303151702826
0.7,0,-0.0303151702826
0.5,0,-0.0249515511222
0.5,0,-0.0249515511222
0.0341436397177,0,-0.0237145561363
0.0,0,-0.0237145561363
0.4,1,-0.0214692194658
0.3,1,-0.0139373352733
0.4,1,-0.0083563655318
0.4,0,-0.0336069647286
0.6,0,-0.0336069647286
0.0,0,0.0319149071341
0.4,0,0.0319149071341
0.3,0,0.0141602117312
0.2,0,0.0141602117312
0.5,1,0.031727663304
0.4,0,0.031727663304
0.0,0,-0.00334510386363
0.7,0,0.0201248869125
0.4,1,-0.023598452629
0.6,1,0.0299623380827
0.4,0,-0.0106188007914
0.4,0,0.0539883393466
0.5,1,-0.0272734663762
0.1,0,-0.0171720754154
0.5,1,0.0343750767906
0.4,1,-0.0110213042273
0.6,0,-0.0110213042273
0.5,0,-0.00751676033795
0.2,0,-0.0152374022117
0.133830888628,0,0.00743197611019
0.4,0,0.0255889942678
0.8,0,0.0255889942678
0.6,0,-0.0141280218067
0.2,0,-0.0141280218067
0.1,0,0.113714977065
0.4,0,-0.0213335806951
0.4,0,0.0300666961407
0.0,0,0.10792037841
0.4,1,0.00743197611019
0.1,0,-0.00499974293152
0.6,0,0.00579016210857
0.4,0,-0.027822239625
0.0,0,0.0284968662217
0.5,1,0.00179810098705
0.6,1,-0.0185919759603
0.5,0,0.00632941510819
0.4,0,0.00179810098705
0.5,0,0.00475043938192
0.7,1,0.0130795440499
0.5,0,-0.0196436969701
0.0,0,-0.0293097823349
0.6,0,0.00518948064431
0.5,0,0.0361259570903
0.237660494249,0,-0.0264083630129
0.2,0,0.00632941510819
0.3,0,0.00579016210857
0.2,0,-0.0321716079098
0.3,0,-0.020102387816
0.5,0,-0.0189620629334
0.4,0,-0.0112262487783
0.6,0,0.0151851295308
0.2,0,-0.00556762824489
0.5,0,-0.00556762824489
0.5,0,0.0448579839653
0.3,0,-0.00764968512848
0.1,0,0.0275225705448
0.336764610336,0,-0.0186459397348
0.3,0,0.028272311687
0.1,0,0.0101685024034
0.6,1,0.0170887013377
0.8,1,-0.0102160793473
0.2,0,0.00632941510819
0.6,1,-0.0114397145598
0.7,0,-0.0114397145598
0.1,0,-0.0192854226946
0.0,0,-0.0192854226946
0.2,0,0.00212053803908
0.4,0,0.00212053803908
0.2,0,-0.0207078630412
0.2,0,-0.0207078630412
0.4,0,-0.0198960080452
0.3,0,-0.0198960080452
0.6,0,-0.0156197839367
0.6,1,-0.0156197839367
0.6,1,-0.0166844618602
0.3,0,-0.0166844618602
0.4,0,-0.0171873880533
0.0,0,-0.0171873880533
0.6,1,-0.0184545161451
0.6,1,-0.0184545161451
0.1,1,-0.00314607777675
1.0,1,0.00775436564606
0.5,0,-0.0110212620871
0.5,0,-0.00545179390054
0.7,0,-0.00545179390054
0.6,0,0.00975085778887
0.3,0,0.00975085778887
0.3,0,-0.0119347609104
1.0,1,-0.0119347609104
0.333830888628,0,-0.0295815965922
0.2,0,-0.0187828562258
0.1,0,-0.0119347609104
0.2,0,0.0262663051093
0.2,0,0.0262663051093
0.3,0,0.0656912657964
0.3,1,0.0656912657964
0.4,0,-0.0417636385305
0.3,0,-0.0157714219498
0.6,0,-0.0275960634594
0.1,0,0.00548142236681
0.3,0,0.0296331871872
0.8,1,-0.0239412620371
0.6,1,-0.0537672029312
0.6,1,-0.0537672029312
0.6,1,-0.00583595959947
0.3,1,-0.0121025779444
1.0,1,0.0104321878796
0.333830888628,0,-0.00455943362986
0.4,0,0.0344734036661
0.4,0,0.0344734036661
0.3,0,0.00714059917385
0.4,0,-0.00986011724505
0.4,0,0.0172749364845
0.3,0,-0.0128874560338
0.373640706875,0,-0.0128874560338
0.5,0,0.0150857879873
0.7,1,0.0150857879873
0.8,1,-0.0081182723016
0.7,0,-0.0081182723016
0.4,0,-0.0188062237849
0.5,1,-0.0188062237849
0.3,1,0.0142736983203
0.4,0,0.0142736983203
0.5,0,-0.00745379784419
0.5,1,-0.00745379784419
0.6,0,0.0178767050732
0.2,0,0.0178767050732
0.2,0,-0.0455506394112
0.1,0,-0.0238693643151
0.2,0,-0.0168414111594
0.1,0,-0.00791403898359
1.0,1,-0.0406225726162
0.9,1,-0.00371069065509
0.4,1,-0.018381840857
0.1,0,-0.0105442777672
0.6,0,-0.0191591919859
0.0,0,0.0237242715149
0.7,0,-0.0177914042242
0.4,1,-0.0364483826009
0.3,1,-0.0148566939178
0.4,1,-0.0216979527759
0.3,0,0.00481275590649
0.5,0,-0.0134306205574
0.2,0,0.0192285867216
0.0,0,-0.0085917404254
0.4,0,-0.00718851957452
0.636962690858,0,0.0110671127817
0.4,0,0.0110671127817
0.2,0,-0.00372528537692
0.7,0,-0.00372528537692
0.4,0,0.0135704059471
0.1,1,0.0135704059471
0.6,1,-0.0240966395111
0.0,0,-0.0240966395111
0.2,0,-0.0102234601279
0.6,0,-0.0102234601279
0.2,0,0.0110499582664
0.4,0,-0.0191542553156
0.5,1,0.0306285645653
0.7,1,0.0388093058841
0.1,1,0.0126782927425
0.2,1,0.0276214049345
0.5,1,0.0355712509775
0.3,0,0.0355712509775
0.3,0,0.0218726879035
0.9,0,0.0218726879035
0.3,0,0.0427674122908
0.2,0,0.0213837061454
0.4,1,0.0213837061454
0.5,1,0.102757725698
0.3,0,-0.0439899307601
0.4,0,0.01566633517
0.6,0,0.00845069176832
0.3,0,0.0903646144951
0.0,0,-0.00457885270424
0.6,0,0.0103759666546
0.6,0,0.026548417175
0.7,0,0.0103759666546
0.4,0,0.0128779148023
0.3,0,-0.00435549712603
0.1,0,0.00564970389859
0.2,0,0.00564970389859
0.3,0,0.0256514340291
1.0,1,0.0256514340291
0.2,0,-0.010623373154
0.5,0,-0.010623373154
0.3,0,0.0312455418362
0.1,0,0.0312455418362
0.6,0,-0.0107298818496
0.0,0,-0.0107298818496
0.2,0,-0.0148371945916
0.0,0,-0.0148371945916
0.3,0,-0.00891389132349
0.0,0,-0.00891389132349
0.6,0,-0.0210821523478
0.3,0,-0.0210821523478
0.6,0,-0.00779181224874
0.1,0,-0.00779181224874
0.2,0,0.018639118431
0.5,0,0.018639118431
0.3,0,-0.0626853033838
0.1,0,-0.00618888193634
0.3,0,-0.0186599569905
0.5,0,-0.0153771366164
1.0,1,-0.0094564372425
0.4,0,-0.0146163514167
0.5,0,-0.00647332831099
0.3,1,0.0404536092292
0.4,1,0.0404536092292
0.333830888628,1,0.0161968788507
0.3,0,-0.00797772491661
0.5,0,0.024796611679
0.3,0,-0.0208625291898
0.4,0,-0.0208625291898
0.1,0,-0.0222592393675
0.7,0,0.0203381823054
0.6,0,-0.019982974313
0.3,0,0.0210820243622
0.4,0,-0.0209623650822
0.2,0,-0.00985846383012
0.136764610336,1,-0.0116730672328
0.8,0,-0.00442453857473
0.6,0,-0.00980933143814
0.3,0,-0.00980933143814
0.1,0,-0.0127819769341
0.1,0,-0.0127819769341
0.3,0,-0.0104982224453
0.4,0,-0.0104982224453
0.5,1,0.0171186228347
0.4,1,-0.0106479069454
0.6,1,-0.00793776585889
0.6,1,0.00247955129037
0.4,1,-0.00788765647665
0.4,0,0.019377866217
0.2,0,0.0239429420911
0.2,0,0.0744482193481
0.3,0,0.0355029696092
0.2,0,0.0418042809064
0.3,1,-0.0109298253263
0.3,0,-0.0109298253263
0.2,0,-0.0456649831025
0.7,0,-0.0073208360787
0.6,0,-0.0166541285053
0.0,0,-0.0125662944516
0.6,1,-0.00664412241512
0.3,0,-0.00664412241512
0.2,0,-0.00664412241512
0.1,0,-0.00664412241512
0.0,0,-0.0204133505092
0.3,0,-0.0204133505092
0.2,0,-0.0232358550879
0.4,0,-0.0232358550879
0.3,0,0.0311653103044
0.3,0,0.0311653103044
0.1,0,0.0548614597061
0.3,0,0.0548614597061
0.1,0,-0.00499212785867
0.3,0,0.0217745351552
0.6,0,-0.0269583754452
0.4,0,-0.0148359504873
0.4,1,-0.0148359504873
0.4,0,-0.0114449988959
0.3,0,-0.0114449988959
0.7,1,-0.0103521985386
0.4,0,-0.0103521985386
0.0389003032971,0,-0.0110065044284
0.8,1,-0.0110065044284
0.9,1,-0.0253801839575
0.6,1,-0.0253801839575
0.2,0,0.0368020075227
0.2,0,0.0368020075227
0.2,0,0.0257520778904
0.3,0,0.0257520778904
0.8,1,-0.0274915663797
0.1,0,-0.0274915663797
0.373640706875,0,-0.0116803475256
0.2,0,-0.0116803475256
0.6,0,-0.0203360648593
0.1,0,-0.0203360648593
0.5,1,-0.00959105889352
0.4,0,-0.0172631122312
0.3,1,0.015513749849
0.2,0,-0.00848898915755
0.5,1,-0.00810594538386
0.4,1,-0.00810594538386
0.5,0,-0.00443647982804
0.5,0,-0.00443647982804
0.6,0,-0.0130491682145
0.5,1,-0.0130491682145
0.5,0,0.0397632620385
0.639559505235,1,0.0397632620385
0.2,0,-0.0122936086413
0.6,0,-0.0122936086413
0.3,0,0.0176075956787
0.3,0,0.0176075956787
0.3,0,-0.0170882128303
0.0,0,-0.0104982224453
0.5,0,-0.00724622815013
0.4,0,0.0347622894871
0.1,0,0.0347622894871
0.4,0,-0.00287900689297
0.1,0,-0.00287900689297
1.0,1,0.0320341575378
0.5,0,0.0320341575378
0.3,0,0.0141740442607
0.233830888628,0,0.0141740442607
0.6,1,0.021454944305
0.2,0,0.021454944305
0.0389003032971,0,0.0152361145557
0.4,1,-0.0111411179076
0.5,0,0.0269623441929
0.6,0,-0.331604091159
0.5,0,-0.0110316552296
0.2,0,0.0248138127874
0.6,0,-0.00841056319892
0.4,1,-0.0699069732152
0.7,0,-0.0170950603149
0.6,0,-0.0158466545238
0.2,0,-0.0214410886766
0.2,0,-0.0175542391973
0.1,0,-0.0215939945845
0.4,1,-0.005372934587
0.2,1,0.0527699639317
0.6,1,-0.00745290922306
0.6,1,-0.014912876076
0.3,0,0.0224587262454
0.5,0,-0.0397965159287
0.0,0,-0.0127301677548
0.4,0,-0.0441643176311
0.5,0,-0.0163184386705
0.6,0,-0.0362639498228
0.2,0,-0.0286865916678
0.1,0,0.033562274978
0.7,1,-0.0141855736892
0.9,1,-0.00576834212094
0.5,1,0.0178595384902
0.4,0,-0.0188745642924
0.190243679139,0,-0.0114043918875
0.4,0,0.0366187501964
0.3,1,0.0238715337348
0.5,0,-0.00805791741683
0.6,0,-0.0180156653135
0.4,0,-0.0152833105582
0.3,0,0.0250170532411
0.176324115571,0,-0.0450923565138
0.6,1,-0.00572677952773
0.7,0,0.0244721535707
0.4,0,0.00824845570926
0.5,0,-0.0287351591623
1.0,1,-0.00829946239178
0.5,0,6.87898818916e-05
0.4,0,-0.0053563579119
0.3,0,-0.0163996780346
0.4,0,-0.0135473120211
0.8,1,-0.0169620852993
0.6,1,0.0238715337348
0.8,1,-0.00578002430587
0.2,1,-0.00757675193009
0.3,0,-0.0128539491365
0.4,0,0.0248138127874
0.1,1,-0.0176352099401
0.2,1,-0.024586089322
0.4,1,-0.00364780325827
0.6,1,-0.0331567698921
0.1,0,-0.0152664535084
0.7,0,-0.00472616974985
0.0,0,-0.00625732939117
0.0,0,-0.0110329540689
0.3,0,-0.0166663071294
0.5,0,-0.0138744743483
0.1,0,-0.0107839771862
0.4,0,0.0164242103979
0.0,0,-0.0110721923032
0.4,0,-0.0116365164939
0.6,0,-0.00125645650747
0.5,0,0.033533544079
0.4,0,-0.00551803095769
0.3,0,-0.014912876076
0.3,0,-0.00933071412269
0.3,0,-0.0114043918875
0.3,0,-0.015058452387
0.1,0,0.0275005015536
0.0,0,0.0924884958925
0.2,0,0.0165492869809
0.5,0,0.0209326191432
0.3,0,0.0376642112146
0.1,0,0.0257770747991
0.0,0,-0.022563473026
0.5,0,-0.022563473026
1.0,1,-0.0190182961178
0.6,1,-0.0165613836796
0.2,0,-0.0031872710933
0.2,0,-0.0248688163952
0.9,1,-0.0407991982363
0.9,1,0.0149753459544
0.8,1,0.025947563704
0.2,0,0.025947563704
0.4,0,-0.019303903777
0.3,0,0.00317496172949
0.5,1,-0.0232201923379
0.5,1,-0.00956018738461
0.4,1,-0.00956018738461
0.3,1,-0.0466206410538
0.2,0,-0.0466206410538
0.3,0,-0.00216874067391
0.2,0,-0.00108437033696
0.3,0,-0.00108437033696
0.3,0,0.0180892756123
0.6,1,0.0180892756123
0.9,1,-0.00499268016659
0.6,1,-0.00499268016659
0.5,1,0.00212523764655
0.5,1,0.0297440456944
0.2,0,-0.0264592637582
0.5,0,0.00318806635855
0.4,1,0.00318806635855
0.8,1,-0.0236191792949
0.4,1,-0.0236191792949
0.6,1,0.00813679778903
0.8,1,0.00406839889452
0.3,0,0.00406839889452
0.5,0,0.0141859996036
0.4,0,0.0275814596047
0.5,0,-0.0128506757824
0.5,0,-0.253052683722
0.3,1,-0.0190060682383
0.7,0,-0.0101747208874
0.1,0,-0.00968671838922
0.6,1,-0.0154098855618
0.4,0,-0.0381713681279
0.3,0,-0.018410815437
0.4,0,-0.0201102246115
0.6,1,-0.0200248928311
0.5,1,-0.0101747208874
0.6,1,-0.00968671838922
0.5,1,0.0294347909585
0.4,1,-0.00470584129574
0.6,1,-0.0379412728451
0.2,0,-0.0101747208874
0.6,0,-0.0154098855618
0.2,0,-0.00968671838922
0.4,0,-0.0191269095456
0.5,1,-0.0101747208874
0.2,0,-0.00614956269512
0.9,1,-0.0281430011631
0.0,0,-0.0200248928311
0.3,0,-0.0439899307601
0.6,0,-0.0439899307601
0.4,1,0.0116557539665
0.6,1,-0.00921797375109
0.4,1,0.0213213430422
0.7,1,-0.00654385659674
0.5,1,-0.00654385659674
1.0,1,0.0341394932148
0.1,0,0.0341394932148
0.1,0,-0.0324386464675
0.7,1,-0.0324386464675
0.9,1,0.0276556452367
0.4,0,0.0276556452367
0.5,0,-0.0492687067624
0.2,0,-0.0191573502643
0.9,0,-0.0136594062073
0.4,0,-0.0169404507926
0.2,0,0.0144756705373
0.6,0,0.0244972779012
0.6,1,-0.0123988049412
0.4,0,-0.0109917157078
1.0,1,-0.00733086007709
1.0,1,-0.0162399967565
0.2,1,0.0492254666068
0.3,0,0.0492254666068
0.0,0,-0.0326267462722
0.7,0,-0.0157617382054
0.3,0,-0.0181179713384
0.2,0,0.0464370720325
0.6,0,0.0464370720325
0.4,0,-0.012747708141
0.5,0,-0.012747708141
0.9,1,-0.0106391188374
0.539050469357,0,-0.0106391188374
0.3,0,-0.018648548836
0.6,0,-0.018648548836
0.1,0,0.0623003410157
0.4,0,0.0623003410157
0.3,0,0.0288414126836
0.5,0,0.0288414126836
0.4,0,0.0255691044644
0.1,0,0.0255691044644
0.0,0,-0.0132019526556
0.4,0,-0.0132019526556
0.0,0,-0.0286522019923
0.3,0,-0.0286522019923
0.6,0,-0.0169537808096
0.2,0,-0.0169537808096
0.6,1,-0.00681677217028
0.0,0,-0.00681677217028
0.8,1,0.0194572389358
0.6,0,0.0194572389358
0.1,0,-0.0194145111521
1.0,1,-0.0194145111521
0.3,1,-0.00423861205429
0.2,0,-0.00423861205429
0.373640706875,0,-0.0158967791142
0.5,0,-0.00372528537692
0.4,0,-0.0127819769341
0.4,1,-0.00631759908998
0.4,1,-0.00631759908998
0.3,0,-0.0100298475922
1.0,1,-0.0100298475922
0.0,0,-0.0130270299029
0.4,0,-0.0130270299029
0.1,0,-0.0412407120705
0.3,0,-0.00585989934002
0.5,0,-0.0238530130908
0.3,1,-0.0143111012487
0.3,0,-0.0230359351763
0.0,0,-0.0230359351763
0.0,0,0.100667035463
0.3,0,0.0320559449166
0.8,1,0.0322192584289
0.6,0,0.0431857672292
0.4,1,-0.0131104533682
0.8,0,-0.0131104533682
0.2,0,0.00324890655879
0.5,1,0.00324890655879
0.4,0,-0.0166069612477
0.0,0,-0.0166069612477
0.5,0,-0.0158212496091
0.2,1,-0.0158212496091
0.5,1,0.0355148494636
0.5,0,0.0355148494636
0.4,1,-0.0215496706498
0.5,1,-0.0215496706498
0.7,1,-0.0600105768674
0.6,1,0.0351628322309
0.7,1,-0.0303280645588
0.6,1,-0.0303280645588
0.8,0,-0.0385673442682
0.3,0,-0.0184766115814
0.1,0,-0.00923830579068
0.5,0,-0.00923830579068
0.3,1,0.00709602052697
0.6,0,0.00709602052697
0.4,1,0.0182049742861
0.6,1,0.0182049742861
0.3,0,0.0109051696474
0.2,0,0.0109051696474
0.5,0,-0.00875987418129
0.2,0,-0.00875987418129
0.3,0,0.0148858019022
0.2,1,-0.0101940365443
0.5,0,0.0256514971372
0.1,0,0.0179100482648
0.1,0,0.0179100482648
0.1,0,0.00632347741
0.2,0,-0.0130736650959
0.3,0,0.0196399826861
0.3,0,-0.0184809994148
0.4,1,-0.00333737854383
1.0,1,-0.00208978371429
0.2,0,-0.0109637260053
0.5,0,-0.00333737854383
0.8,0,-0.0173360943896
0.0369626908579,0,-0.0173360943896
0.6,1,-0.0103796450536
0.3,1,-0.0103796450536
0.7,1,-0.0093246205548
0.8,1,-0.0093246205548
0.7,1,-0.0119910447085
0.2,1,-0.0119910447085
0.5,0,-0.00457487629662
0.6,1,-0.00457487629662
0.3,1,0.0367698745086
0.8,1,0.0367698745086
0.5,1,-0.0313486516768
0.3,1,-0.0036195624813
0.0,0,-0.0162688788928
0.3,0,-0.0135759049227
0.3,0,-0.0232333509503
0.4,0,-0.0125791529466
0.2,0,-0.0115464271944
0.4,1,0.0307058482331
0.5,0,0.0307058482331
0.4,0,-0.0208700078105
0.2,0,-0.0208700078105
0.5,0,0.0230165000219
0.4,0,0.0147335167661
0.0,0,0.00916688473138
0.3,0,0.0103759666546
0.6,1,0.0103759666546
0.4,0,0.0275929994473
0.2,0,0.0275929994473
0.2,0,0.0149753459544
0.2,0,0.0149753459544
0.4,0,-0.00647578365893
0.3,0,-0.00647578365893
0.2,1,0.0166108701434
0.2,0,0.0166108701434
0.9,0,0.00855530696319
0.4,0,0.00855530696319
0.5,0,-0.0245570865444
0.3,0,-0.0245570865444
0.3,1,-0.0230501958044
0.5,1,-0.0230501958044
0.3,1,0.0388980682832
0.0,0,0.0388980682832
1.0,1,-0.00365480295106
0.5,1,-0.00365480295106
0.3,0,-0.0102234601279
0.4,0,-0.0102234601279
0.6,0,-0.0227097006868
0.6,0,-0.0227097006868
0.8,1,0.0196399826861
0.7,1,0.0196399826861
1.0,1,0.0477410004763
0.5,0,0.0256761716814
0.2,0,0.0243007887912
0.4,0,-0.0128080278298
0.4,0,-0.0128080278298
0.5,0,-0.010828798373
0.3,0,-0.010828798373
0.6,1,0.0325376242186
0.0363747507532,1,0.0325376242186
0.3,1,-0.0456221533645
0.5,1,-0.0110983172738
0.0,0,-0.0240966395111
0.7,0,-0.0135061980442
0.3,0,0.0268788074169
0.3,0,0.0268788074169
0.6,0,-0.000194734107267
0.6,0,0.0067068014098
0.2,0,0.0107492437104
0.5,0,-0.0176639216715
0.5,0,0.0460395209822
0.5,0,0.0460395209822
0.4,0,0.018639118431
0.2,0,0.018639118431
0.5,0,0.0380008822726
0.2,0,0.0380008822726
0.6,0,-0.00546099238148
0.3,0,-0.00546099238148
0.6,0,-0.017720235678
0.3,0,-0.017720235678
0.2,0,0.0189159030915
0.5,0,0.0189159030915
0.4,0,-0.00965293989659
0.0,0,-0.00965293989659
0.7,0,-0.00443647982804
0.5,0,-0.00443647982804
0.5,0,-0.0194819588304
0.173390393863,1,-0.0194819588304
0.4,1,0.0428656632651
0.3,0,0.0311653103044
0.3,0,0.0140536207056
0.2,0,-0.00628109481145
0.4,0,-0.00628109481145
0.8,1,-0.0196884594054
0.240393354445,0,-0.0196884594054
1.0,1,-0.0240966395111
0.5,0,-0.0240966395111
0.3,0,-0.0207328281031
0.5,0,-0.0207328281031
0.2,0,-0.0137224947305
0.4,0,-0.0137224947305
0.3,0,0.0520840898748
0.7,0,0.0275215295544
0.6,0,-0.00763250781485
0.1,0,0.013001623881
0.0,0,-0.0292591849186
0.4,1,0.0157457907472
0.7,1,0.0360047895162
0.7,0,0.00212053803908
0.2,0,0.00212053803908
0.6,0,0.0152613096376
0.1,0,0.0152613096376
0.5,0,0.0135121598674
0.6,0,0.0135121598674
0.8,1,-0.00717644751652
0.6,1,-0.00717644751652
0.3,0,0.0359438161495
0.2,1,0.0359438161495
0.6,1,0.0255889942678
0.4,1,0.0255889942678
0.7,1,0.018962119642
0.8,1,0.018962119642
0.4,1,0.0201788159383
0.1,0,0.0201788159383
0.5,0,0.000335228512189
0.4,0,-0.0186445599767
0.3,0,0.0168540375303
0.2,0,0.0301086661131
0.6,0,0.0301086661131
0.4,1,0.00751873946732
1.0,1,0.00375936973366
0.2,0,0.00375936973366
0.3,0,-0.0162468205727
0.176324115571,0,-0.0162468205727
0.3,0,-0.0287625699471
0.6,1,-0.0166663071294
0.6,0,-0.0132008303232
0.1,0,-0.0186246195163
0.2,0,-0.0186246195163
0.1,0,0.029195890512
0.6,1,0.029195890512
0.3,0,0.00601723437796
0.4,0,0.00601723437796
0.6,0,0.00481275590649
0.3,0,0.00481275590649
0.1,0,-0.00625732939117
0.3,0,-0.00625732939117
0.6,0,-0.0094564372425
0.4,0,-0.0094564372425
0.2,0,0.0219344294866
0.2,0,0.0219344294866
0.4,0,0.0240298768219
0.4,1,0.0240298768219
0.2,1,0.0012649060495
0.2,0,-0.0112267311479
0.3,0,0.0125402133199
0.1,0,0.0036173833716
0.6,0,0.0036173833716
0.7,0,0.0278068945632
0.0,0,0.0278068945632
0.3,0,0.0290557076526
0.1,0,0.011789269919
0.7,0,0.0183822625915
0.3,1,0.0290888317852
1.0,1,-0.00706745067208
1.0,1,-0.00964613426885
0.3,1,0.0113559969132
0.0,0,0.039747109055
0.4,0,0.0237895655512
0.7,1,-0.0253376168387
1.0,1,-0.0433259250462
0.2,0,-0.0280567830624
0.3,0,-0.0169329852719
0.1,0,-0.0237348211038
0.3,0,-0.0237348211038
0.8,0,-0.0119336036139
0.2,0,-0.0119336036139
0.4,0,0.0248516942754
0.9,0,0.0248516942754
0.3,0,0.00935683782109
0.7,1,0.00935683782109
0.4,0,0.0235515857703
0.2,0,0.0235515857703
0.0,0,-0.0113436657099
1.0,0,-0.0113436657099
0.3,0,-0.0274826361252
0.7,1,0.0167311486971
0.6,1,0.0327464172599
0.4,1,-0.0230070593655
1.0,1,-0.0214256545745
0.5,0,-0.0131269010721
0.4,0,-0.0229460159198
0.5,0,-0.00936085066689
0.3,0,-0.00936085066689
0.6,0,0.0150857879873
0.7,0,0.0150857879873
0.3,0,-0.0107496907983
0.8,1,-0.0107496907983
0.2,0,-0.0171672152421
0.0,0,-0.0171672152421
0.6,1,0.0293428203961
0.4,1,0.0293428203961
0.7,1,-0.0284668017538
0.2,1,-0.0284668017538
0.4,0,-0.02357495534
0.6,0,-0.0073644781476
0.3,0,-0.017115824999
0.8,1,-0.0149476760738
0.1,0,-0.0149476760738
0.6,0,0.0367698745086
0.5,1,0.0367698745086
0.5,0,-0.00647578365893
0.3,0,-0.00647578365893
0.5,0,-0.00448066941669
0.3,1,-0.00448066941669
0.4,1,0.0309262850833
0.2,0,0.0309262850833
0.5,0,-0.0107788679025
0.5,1,-0.0107788679025
0.0,0,-0.00502931352517
0.0,0,-0.00502931352517
0.5,0,0.0137359851515
0.5,0,0.0137359851515
0.1,0,-0.0119191297907
0.3,0,-0.0119191297907
0.0,0,0.0191672285016
0.6,0,0.0191672285016
0.8,1,-0.0169154677395
0.3,0,-0.0169154677395
0.6,0,0.00333208313915
0.3,0,0.00333208313915
0.2,0,-0.0385274044263
0.0,0,-0.0140037415363
0.2,0,-0.0260032288356
0.5,1,-0.0132454041946
0.7,1,-0.0132454041946
0.3,1,-0.00658560750461
0.4,0,-0.00658560750461
0.3,0,0.0446760060591
0.7,1,0.0446760060591
0.2,0,-0.00809476989434
0.0,0,-0.00809476989434
0.4,0,-0.0127174028673
0.2,0,-0.0127174028673
0.0,0,-0.00445872881058
0.0,0,-0.00445872881058
0.4,0,-0.0372233635155
0.7,1,-0.0224513648133
0.6,1,-0.0162014856313
0.6,0,-0.0141244813571
0.5,0,-0.0141244813571
0.4,0,0.0212660729746
0.1,0,0.0212660729746
0.0,0,0.0183822625915
0.2,0,0.0183822625915
0.340393354445,0,-0.0125636576871
0.1,0,-0.0125636576871
0.4,0,0.0385853709852
0.6,1,0.0194111379462
0.7,1,-0.0148566939178
0.3,0,-0.013358007601
0.6,0,0.0497744813761
0.6,0,0.036316360683
0.2,0,0.036316360683
0.4,0,-0.0209258839369
0.0,0,-0.0209258839369
0.0,0,-0.0108619591905
0.7,1,0.0254794601542
0.2,0,-0.017589328947
0.4,0,-0.0276295541454
0.1,0,0.00788688296772
0.2,0,0.0177601305467
0.3,0,0.0177601305467
0.4,0,0.0216538564696
0.3,0,0.0216538564696
0.138900303297,0,0.00725715856695
0.0754252201098,0,-0.0154486508754
0.4,1,0.0229845057323
0.7,1,0.0323157784041
0.1,0,0.0323157784041
0.4,0,-0.0161159025896
0.3,0,-0.0161159025896
0.1,1,0.107153525141
0.2,1,0.0149753459544
0.7,0,0.0381447591268
0.0792936577416,0,0.00434541322587
0.4,0,-0.0227941876822
0.2,0,0.0338268545336
0.0,0,-0.00868993139558
0.0395595052348,0,0.0149753459544
0.5,0,0.0311653103044
0.4,0,0.0228219497301
0.6,0,-0.0031872710933
0.2,0,0.0362838546488
0.2,0,-0.00904430780331
0.4,1,0.0348708913785
0.2,1,-0.0207815873666
0.4,0,0.0320205108454
0.0754252201098,0,-0.00735966421495
0.5,0,-0.00665720892655
0.5,0,-0.00890721298708
0.1,0,-0.00884536882191
0.4,0,0.0271389711073
0.9,1,-0.00911964866786
0.2,0,-0.0108362022114
0.2,0,-0.0051200283976
0.3,1,0.0333370848695
0.3,0,-0.0133250808418
0.2,0,-0.00607212985243
0.2,0,0.0267734055784
0.4,0,-0.0030912061882
0.1,0,-0.00857451023909
0.4,0,-0.00857451023909
0.2,0,0.0267734055784
0.0,0,0.0267734055784
0.5,0,0.0138433730857
0.4,0,0.0138433730857
0.2,0,0.00523877738017
0.1,0,0.00523877738017
0.3,0,-0.911230558943
0.3,0,-0.00319436954315
1.0,1,-0.00319436954315
0.5,0,-0.0209888589035
0.2,0,-0.0209888589035
0.5,1,-0.00774975605313
0.8,1,-0.00774975605313
0.3,1,-0.00948009800926
0.5,1,-0.00948009800926
0.4,1,-0.0110370626366
0.1,0,-0.0110370626366
0.1,0,0.0370731573496
0.4,0,0.0370731573496
0.6,0,0.0454630816938
0.3,0,0.0270473590228
0.0341436397177,0,0.0201616390768
0.5,0,-0.0377646845482
0.0730439430148,0,-0.0188823422741
0.5,0,-0.0188823422741
