0.388287357327,0
0.528497089058,0
0.807820231818,0
0.0940597457807,0
0.38716010914,0
0.479535482199,0
0.621518928658,0
0.45463255496,0
0.598007528929,0
0.342479377964,0
0.44336584674,0
0.0646038928286,0
0.58320978067,0
0.328112977935,0
0.103405576291,0
0.0879424341233,0
0.20338128636,0
0.186640892059,0
0.137730903907,0
0.510671384473,0
0.245031377408,0
0.220857505433,0
0.239977909027,0
0.250353887682,0
0.106411616992,0
0.755400632405,0
0.364767131404,0
0.141635299114,0
0.723764023349,0
0.639298038855,0
0.0439995019585,0
0.485747638291,0
0.503298560748,0
0.268433294087,0
0.216054622295,0
0.13527929978,0
0.249892086876,0
0.487956578106,0
0.295071627329,0
0.439585384041,0
0.159955257348,0
0.374548941575,0
0.0723771704804,0
0.600389564567,0
0.822110037137,0
0.561175468007,0
0.20765841254,0
0.650401819278,0
0.310184574189,0
0.45648107764,0
0.119205716475,0
0.0490334378803,0
0.480180823253,0
0.73382751918,0
0.656332950319,0
0.616851232732,0
0.330967002152,0
0.470579855615,0
0.642688500411,0
0.342383457236,0
0.156694734892,0
0.28816894101,0
0.591561462464,0
0.315637054849,0
0.258214028896,0
0.431699052999,0
0.220944167464,0
0.50508163159,0
0.0574866609302,0
0.415784004847,0
0.239703546683,0
0.229198565971,0
0.0209972569448,0
0.62060753029,0
0.626756389094,0
0.214925726157,0
0.117585197929,0
0.13812968375,0
0.300778453012,0
0.66852262244,0
0.248922203075,0
0.306541105101,0
0.220857505433,0
0.718233412097,0
0.268072544219,0
0.649895777721,0
0.248373737513,0
0.60442478491,0
0.197973223887,0
0.175292892676,0
0.450515282346,0
0.242821714037,0
0.197756931572,0
0.678540626625,0
0.316181649274,0
0.303096095893,0
0.607877116098,0
0.122945113565,0
0.74039429081,0
0.277338802499,0
0.172770092616,0
0.28268037777,0
0.684858073756,0
0.799302296216,0
0.359052539452,0
0.235732291584,0
0.360802806541,0
0.0574868695479,0
0.206208333232,0
0.638066562924,0
0.0684320463999,0
0.218605687608,0
0.482982424077,0
0.710795046303,0
0.409060721283,0
0.676333648234,0
0.0778972772998,0
0.750993313772,0
0.737851105551,0
0.280899981353,0
0.186130415701,0
0.686588668664,0
0.396605055013,0
0.420768069399,0
0.104488987669,0
0.79002792894,0
0.0871083154998,0
0.336106997039,0
0.263629232723,0
0.0936072918234,0
0.1808472383,0
0.814409738483,0
0.641798169343,0
0.432197233044,0
0.0744661541234,0
0.343334416385,0
0.395150835929,0
0.213987019301,0
0.266245508296,0
0.0455610269312,0
0.409299965059,0
0.0373849939652,0
0.086724631452,0
0.350215671194,0
0.56758029461,0
0.127064022563,0
0.550633965645,0
0.235548249819,0
0.0474502503254,0
0.08329756571,0
0.404467583881,0
0.0430232182615,0
0.180651268162,0
0.687413974848,0
0.254134779657,0
0.154835132019,0
0.440361858056,0
0.55737534944,0
0.424839778294,0
0.900427004074,0
0.250879094342,0
0.264242376132,0
0.395162910446,0
0.651082737869,0
0.597827266573,0
0.186848644685,0
0.387459175113,0
0.488548558404,0
0.728903736847,0
0.473849696365,0
0.150285195908,0
0.241886405991,0
0.174743073549,0
0.719640788512,0
0.525732585753,0
0.526510682695,0
0.169737692486,0
0.516587039722,0
0.574133410099,0
0.161053714646,0
0.427847743349,0
0.425931870077,0
0.740791144752,0
0.210652868822,0
0.208646815026,0
0.252487984403,0
0.333635286351,0
0.404095697158,0
0.0182755777193,0
0.0763943815666,0
0.695446678926,0
0.302385258344,0
0.168455463449,0
0.247588748693,0
0.459478151611,0
0.468331514096,0
0.436623093551,0
0.816986287268,0
0.279304116794,0
0.543705619595,0
0.410682088389,0
0.371960138725,0
0.324019956962,0
0.502374848324,0
0.653537713624,0
0.592837762828,0
0.939649336092,0
0.537822757569,0
0.507741202882,0
0.15661412979,0
0.260721002824,0
0.207593077148,0
0.396150050701,0
0.185150531655,0
0.50356210049,0
0.349741118732,0
0.196739500232,0
0.373747948149,0
0.107895224478,0
0.0771639688639,0
0.121107440564,0
0.197756931572,0
0.435221345096,0
0.160677853241,0
0.215613892227,0
0.692338135957,0
0.516581045382,0
0.219831487161,0
0.397790387145,0
0.4229689904,0
0.184882904531,0
0.168632640124,0
0.273748984979,0
0.115027151507,0
0.177253740881,0
0.665897971788,0
0.107866294038,0
0.518381149763,0
0.118594531574,0
0.0813908011502,0
0.432941961758,0
0.570858807104,0
0.416987743208,0
0.588483665113,0
0.624676957377,0
0.649815033614,0
0.607923279449,0
0.326982852512,0
0.72655463799,0
0.121558709383,0
0.62430954614,0
0.643349580926,0
0.42488705096,0
0.22466153602,0
0.227984755927,0
0.386363359004,0
0.155927007732,0
0.28266367133,0
0.465655233114,0
0.749525581399,0
0.548931916512,0
0.172549153437,0
0.501708819571,0
0.329342117064,0
0.322650559897,0
0.593122625216,0
0.0527252691458,0
0.129475636081,0
0.340768184619,0
0.319024672168,0
0.689627985768,0
0.731279153908,0
0.0332177510274,0
0.623838872194,0
0.151211020427,0
0.275131087074,0
0.220857505433,0
0.738450779577,0
0.291626592872,0
0.534022204268,0
0.260867799747,0
0.154821770017,0
0.403104493268,0
0.274709380743,0
0.457569957792,0
0.162303738522,0
0.258405461829,0
0.704292484755,0
0.150098539472,0
0.108495214969,0
0.18687357042,0
0.227759902795,0
0.0825792279049,0
0.0632187992131,0
0.198894646795,0
0.144675542048,0
0.617079476562,0
0.707684182311,0
0.149011533386,0
0.30079687605,0
0.294151036,0
0.127530242435,0
0.172041318682,0
0.759114990802,0
0.0655514240689,0
0.135956381156,0
0.117203909825,0
0.180258170524,0
0.768134981301,0
0.30337501198,0
0.659571120622,0
0.293168897799,0
0.553479335399,0
0.302796884545,0
0.271803248151,0
0.143930883966,0
0.377253912713,0
0.677579303011,0
0.507064309675,0
0.202617673996,0
0.146903997198,0
0.212282205789,0
0.3340738207,0
0.220857505433,0
0.480976632268,0
0.392500566744,0
0.446191305154,0
0.325809646274,0
0.347456261162,0
0.67684901669,0
0.138056319614,0
0.616110122725,0
0.171147058997,0
0.570153486056,0
0.502120950161,0
0.527063805929,0
0.112776124957,0
0.685877654314,0
0.36586493486,0
0.230018297596,0
0.259256024086,0
0.924331123217,0
0.285548706322,0
0.285455601717,0
0.145242711855,0
0.475942644041,0
0.531071488746,0
0.618518493018,0
0.517201381833,0
0.204635891126,0
0.142925513211,0
0.660566178238,0
0.424835608963,0
0.43981483498,0
0.197756931572,0
0.312611807836,0
0.655671171636,0
0.555511264512,0
0.171787150465,0
0.303653820083,0
0.281100612544,0
0.590673755258,0
0.157335206941,0
0.0506495045754,0
0.602798687045,0
0.135953856158,0
0.0840933876033,0
0.175350141818,0
0.52115288878,0
0.580308955081,0
0.0739262969876,0
0.586543716256,0
0.192867463013,0
0.0944046201795,0
0.661747582761,0
0.287624078458,0
0.0418220760532,0
0.220857505433,0
0.482271854139,0
0.0893749917723,0
0.134435779076,0
0.28910591733,0
0.443029129901,0
0.30736534004,0
0.230034623645,0
0.396049731713,0
0.789930390523,0
0.457203433878,0
0.385457966858,0
0.500647610946,0
0.147544356906,0
0.344738164864,0
0.197756931572,0
0.663400676163,0
0.316520018376,0
0.488136978065,0
0.567967417376,0
0.341945173469,0
0.216457759053,0
0.197756931572,0
0.571331974401,0
0.641163134425,0
0.132171499971,0
0.207472390537,0
0.712331047512,0
0.273538938739,0
0.193401011454,0
0.309855576473,0
0.223751464725,0
0.475844604411,0
0.400752348689,0
0.0651942536765,0
0.334307616045,0
0.161119828514,0
0.613159934167,0
0.258537828464,0
0.477614617461,0
0.30615502207,0
0.56815796969,0
0.35798809311,0
0.472644296212,0
0.0921174616691,0
0.783709755582,0
0.171660884582,0
0.24390860655,0
0.196752590708,0
0.243356527494,0
0.412493601086,0
0.220031426127,0
0.725696727594,0
0.443097281936,0
0.265729891975,0
0.276300111527,0
0.537497846049,0
0.197756931572,0
0.00731413499932,0
0.609536921103,0
0.785205142243,0
0.773908869561,0
0.0790844161255,0
0.33781389417,0
0.350324044909,0
0.356703189511,0
0.250258826852,0
0.260509602544,0
0.111339972451,0
0.157353044168,0
0.760586576842,0
0.206535009666,0
0.206861620114,0
0.703588818612,0
0.251967545375,0
0.426812618309,0
0.48038736541,0
0.332303193197,0
0.117234533813,0
0.382014861282,0
0.2090827768,0
0.0233194276898,0
0.156661040857,0
0.393515493313,0
0.496242148068,0
0.545958882621,0
0.214844104974,0
0.324753009364,0
0.262413852436,0
0.567715950662,0
0.662317736398,0
0.496549477049,0
0.0397049712238,0
0.287101608584,0
0.132768503691,0
0.0709936804667,0
0.182631172734,0
0.370745469415,0
0.741652989549,0
0.317545355042,0
0.250879094342,0
0.352221148617,0
0.50419317278,0
0.667442586252,0
0.660163211292,0
0.197756931572,0
0.700597307927,0
0.557255264902,0
0.0788268105514,0
0.423145888229,0
0.382128498866,0
0.158316007648,0
0.120573312175,0
0.201237872232,0
0.334583959365,0
0.747566310374,0
0.127286255213,0
0.220857505433,0
0.289384105596,0
0.51167097317,0
0.220857505433,0
0.238263979451,0
0.16340209939,0
0.552204018811,0
0.329118916166,0
0.169051702885,0
0.157511263511,0
0.285169760598,0
0.131104207479,0
0.831140816451,0
0.625621199002,0
0.0733136041831,0
0.197756931572,0
0.409015400819,0
0.244755183799,0
0.273775852998,0
0.123462509584,0
0.224983273563,0
0.589784047181,0
0.216481008561,0
0.0343021228159,0
0.0927905757754,0
0.233906167771,0
0.18147673111,0
0.102409452351,0
0.66470784202,0
0.643349414833,0
0.360881445749,0
0.294214135866,0
0.317679829454,0
0.411325431349,0
0.242576996141,0
0.156470430174,0
0.179139946432,0
0.160947819649,0
0.357289492778,0
0.341607650215,0
0.188457684015,0
0.168328990058,0
0.292367507163,0
0.482340190784,0
0.342689575037,0
0.110922153828,0
0.20688354731,0
0.555427315882,0
0.409706980301,0
0.0819932051003,0
0.250879094342,0
0.61444654655,0
0.703246750472,0
0.260476155848,0
0.119324766095,0
0.65650124546,0
0.30745796674,0
0.475524766387,0
0.179515640394,0
0.531046357605,0
0.266963085225,0
0.119614197469,0
0.449038610331,0
0.39997619994,0
0.202149704697,0
0.800482192393,0
0.389083198867,0
0.408806481827,0
0.509830853466,0
0.218834745938,0
0.231427320814,0
0.114324860542,0
0.250371201653,0
0.420247766472,0
0.162021271038,0
0.126419955645,0
0.0961786374004,0
0.477850895047,0
0.334301429476,0
0.350184222876,0
0.459292219919,0
0.409861939194,0
0.477035969438,0
0.671596357407,0
0.792723872748,0
0.706423390832,0
0.379191141078,0
0.216011605331,0
0.479029136505,0
0.317054466178,0
0.345951673873,0
0.728810026039,0
0.0555881636903,0
0.203512182446,0
0.393893972672,0
0.35270074379,0
0.0844961070692,0
0.392655811611,0
0.628820643809,0
0.167643760568,0
0.442892965196,0
0.619800036066,0
0.614150926738,0
0.0800858858713,0
0.246042622744,0
0.149990807816,0
0.199676381939,0
0.316116676489,0
0.0656152017144,0
0.51381427978,0
0.559451176488,0
0.259804663213,0
0.199275570163,0
0.311426819116,0
0.152485020519,0
0.203747641765,0
0.284989794652,0
0.299681585584,0
0.281925412022,0
0.409381522511,0
0.194202339403,0
0.628036592361,0
0.373681802789,0
0.501820406513,0
0.220857505433,0
0.237004407098,0
0.465982600756,0
0.346000513507,0
0.358152820703,0
0.598310909054,0
0.409107294423,0
0.669567964016,0
0.409820859246,0
0.503643936288,0
0.220857505433,0
0.760473276534,0
0.377862552397,0
0.193077526162,0
0.283904950776,0
0.50830709779,0
0.576398411846,0
0.471930554704,0
0.822906710335,0
0.0664118737846,0
0.32428388153,0
0.70103825429,0
0.765620938368,0
0.502956597914,0
0.125206151126,0
0.262061194643,0
0.762170342039,0
0.625944501063,0
0.174354492641,0
0.0668854040173,1
0.709950952751,1
0.0912347732714,1
0.195195473052,1
0.240611521847,1
0.786786895056,1
0.0453064302903,1
0.175700895075,1
0.314328059047,1
0.751511779019,1
0.552530080758,1
0.475260637022,1
0.300395950266,1
0.818963563103,1
0.552463930055,1
0.407966323381,1
0.723264244028,1
0.537795115814,1
0.939849478909,1
0.195857056164,1
0.563917798186,1
0.844669289642,1
0.413021313153,1
0.209367800336,1
0.197010803343,1
0.588036048895,1
0.658290031947,1
0.295729857666,1
0.145936832005,1
0.488707056667,1
0.746304742988,1
0.66572834838,1
0.214699194892,1
0.42699075605,1
0.490091249133,1
0.465739062676,1
0.447365319141,1
0.846607949955,1
0.756926286046,1
0.293521075701,1
0.569992422305,1
0.549855126989,1
0.548881367038,1
0.628451380031,1
0.159255654365,1
0.0488837811149,1
0.628524620036,1
0.499092015924,1
0.214699194892,1
0.517046525236,1
0.682541785021,1
0.301417567913,1
0.655184175712,1
0.273413856676,1
0.68660299536,1
0.417396449916,1
0.769093327271,1
0.0643261511639,1
0.286038679531,1
0.626283703095,1
0.597029112396,1
0.759377977079,1
0.272576522824,1
0.735995709737,1
0.553834951722,1
0.512736444856,1
0.818722916281,1
0.836633304106,1
0.591427272501,1
0.575043241277,1
0.135400564053,1
0.58155891788,1
0.439645861727,1
0.274926235246,1
0.724170533148,1
0.581843214553,1
0.63836675784,1
0.739230874544,1
0.499240012477,1
0.665203999697,1
0.265960246844,1
0.688780469087,1
0.862149773165,1
0.871984166171,1
0.591793433433,1
0.240942850753,1
0.277299376292,1
0.390001213354,1
0.366600006106,1
0.57210146526,1
0.887977944194,1
0.497520982822,1
0.607262653121,1
0.571841218252,1
0.619572417408,1
0.437838126546,1
0.371896177795,1
0.285316200457,1
0.376824541079,1
0.891462208824,1
0.711097257869,1
0.317795098624,1
0.857579643218,1
0.738076831447,1
0.691417788736,1
0.71284962673,1
0.548870043915,1
0.754651931227,1
0.660062423657,1
0.555341842819,1
0.275613269518,1
0.522122207611,1
0.448213809186,1
0.919247882843,1
0.253773223098,1
0.47782406004,1
0.766949175168,1
0.448757218429,1
0.46213109797,1
0.777970082851,1
0.695823667977,1
0.567373513902,1
0.366623671491,1
0.713866611361,1
0.388471173857,1
0.829796444092,1
0.633998565412,1
0.307939551807,1
0.373960015786,1
0.489832580536,1
0.300601173314,1
0.365962086828,1
0.755903137484,1
0.378005208304,1
0.435146580317,1
0.52330256186,1
0.462101745738,1
0.719148984945,1
0.563184287378,1
0.295134478207,1
0.668009508928,1
0.356708453649,1
0.911403179249,1
0.142921218945,1
0.490824941124,1
0.17430496822,1
0.362351592638,1
0.571733252162,1
0.565380302005,1
0.342726236295,1
0.577758302652,1
0.454938677895,1
0.576081520397,1
0.542975704264,1
0.384052207739,1
0.428157360246,1
0.460279001788,1
0.644982134163,1
0.618860499215,1
0.767708332977,1
0.783175010018,1
0.862542317759,1
0.790644512063,1
0.665506738743,1
0.577294166717,1
0.654071290713,1
0.703913504073,1
0.456102180602,1
0.879654394691,1
0.842591935052,1
0.279967569779,1
0.414739556996,1
0.449923515051,1
0.293446853347,1
0.497399141603,1
0.609929856405,1
0.9787010572,1
0.910062339832,1
0.447849208841,1
0.100915465392,1
0.696806164125,1
0.0612713359922,1
0.546772894156,1
0.891236129607,1
0.380990844679,1
0.554538133093,1
0.51248716479,1
0.522045908401,1
0.456442103896,1
0.385844424251,1
0.743518849554,1
0.549483984808,1
0.841220004124,1
0.0674816677378,1
0.685869144377,1
0.631847224389,1
0.114781557156,1
0.651624948875,1
0.171249420501,1
0.48271062415,1
0.598321197522,1
0.847923384878,1
0.802732495382,1
0.199619575084,1
0.52706905976,1
0.192244257732,1
0.147846798875,1
0.44434362338,1
0.404526723707,1
0.459966974875,1
0.165197484331,1
0.470044964996,1
0.67067199306,1
0.245626299647,1
0.858654725797,1
0.285316200457,1
0.249515114875,1
0.346490818791,1
0.601992054012,1
0.816160336923,1
0.780488532456,1
0.372125794124,1
0.869749409878,1
0.545987663367,1
0.427738142352,1
0.354304036421,1
0.673698657368,1
0.819530327967,1
0.205305319432,1
0.587585057491,1
0.258126725232,1
0.597078067712,1
0.554226935773,1
0.541554327079,1
0.373887683472,1
0.663648289911,1
0.267015844978,1
0.307232453373,1
0.658861551178,1
0.833872082013,1
0.383165268711,1
0.517389397123,1
0.721171200783,1
0.371472783746,1
0.175318019744,1
0.685716513625,1
0.887879861007,1
0.471610683073,1
0.58579801851,1
0.697555069573,1
0.576627152302,1
0.895577747541,1
0.781997609198,1
0.74109437917,1
0.594284548863,1
0.252629988751,1
0.338632370253,1
0.373964343842,1
0.772574472871,1
0.353539984634,1
0.930093833657,1
0.194450715409,1
0.565410584781,1
0.761375090288,1
0.0958279718178,1
0.479535686527,1
0.498913774763,1
0.433379634546,1
0.529575804089,1
0.647769239014,1
0.579283459838,1
0.0455271212706,1
0.701350292164,1
0.788596035863,1
0.648452892109,1
0.777773483168,1
0.430662737104,1
0.329851685587,1
0.690238901951,1
0.352054856379,1
0.285848467578,1
0.765253773896,1
0.719289874466,1
0.336362126345,1
0.607819848595,1
0.268135600429,1
0.584905432639,1
0.514794541207,1
0.48463187834,1
0.309478157945,1
0.417679877888,1
0.520574740467,1
0.662567210457,1
0.372837833311,1
0.343183040767,1
0.290878257221,1
0.54613718386,1
0.736586031214,1
0.450427493397,1
0.247194297317,1
0.892321775228,1
0.56981855147,1
0.727879225707,1
0.399977468176,1
0.0990024027937,1
0.718163436706,1
0.545102407721,1
0.446369347649,1
0.175318019744,1
0.429494965471,1
0.760642689266,1
0.444859431031,1
0.847392035365,1
0.714340564993,1
0.264892043452,1
0.175318019744,1
0.51514945526,1
0.23591817712,1
0.57901231253,1
0.403350263773,1
0.470034115976,1
0.460877171242,1
0.694865225519,1
0.31865043631,1
0.672088216151,1
0.423398324346,1
0.277185611555,1
0.435594795017,1
0.312978626253,1
0.749622567242,1
0.395934127968,1
0.780321654484,1
0.638771984857,1
0.761076087823,1
0.121909626952,1
0.760187601988,1
0.511252750769,1
0.407048018559,1
0.431302518279,1
0.321619988586,1
0.496998989991,1
0.238328544757,1
0.459733757372,1
0.527261549475,1
0.561859069784,1
0.634792762268,1
0.898392318916,1
0.263744575027,1
0.782356476858,1
0.497705927229,1
0.14267716008,1
0.615133939277,1
0.402369537906,1
0.679882599426,1
0.814634834529,1
0.572466381251,1
0.889483590736,1
0.879690851048,1
0.753688187104,1
0.318157889154,1
0.182739217374,1
0.39502272942,1
0.853428870784,1
0.563132306478,1
0.124378307436,1
0.0997876843632,1
0.404224687336,1
0.922544667627,1
0.408216179488,1
0.380885298374,1
0.65660245497,1
0.175318019744,1
0.258387442186,1
0.442749561484,1
0.172142954509,1
0.437662525205,1
0.440198638571,1
0.756639879257,1
0.369523810455,1
0.649223021146,1
0.637322503352,1
0.216736188327,1
0.614309618441,1
0.284035579686,1
0.828249026043,1
0.843691109549,1
0.630920791171,1
0.552107600989,1
0.785933125831,1
0.923988926409,1
0.197756931572,1
0.285316200457,1
0.338709817091,1
0.890912458695,1
0.35904212021,1
0.414750091772,1
0.0682120544067,1
0.532640288172,1
0.668885817223,1
0.0852208354168,1
0.168158499343,1
0.238404166264,1
0.437707416032,1
0.678324564411,1
0.12366168695,1
0.811512650276,1
0.181772480527,1
0.611302385561,1
0.709683938574,1
0.0750014843665,1
0.627438430558,1
0.445705388638,1
0.592890722028,1
0.800240514994,1
0.806007245226,1
0.197756931572,1
0.627735487208,1
0.372769001394,1
0.775847252938,1
0.659726129112,1
0.539383252255,1
0.645465044585,1
0.681522571952,1
0.681973572859,1
0.139320016955,1
0.432175985766,1
0.67223232615,1
0.41942458086,1
0.786418643069,1
0.716953938372,1
0.526557894217,1
0.728109370609,1
0.214699194892,1
0.603055393088,1
0.257125911878,1
0.22950035838,1
0.757138250561,1
0.779046152503,1
0.624046922842,1
0.324014658238,1
0.56273291677,1
0.466269366987,1
0.289177484783,1
0.41146374198,1
0.151301025513,1
0.593943631857,1
0.238832707355,1
0.636951423118,1
0.66613733772,1
0.704697041052,1
0.71547873708,1
0.12661306432,1
0.321815961084,1
0.516324826797,1
0.63704961033,1
0.298848201787,1
0.480916712261,1
0.238410622722,1
0.796239868874,1
0.561126429274,1
0.692640965555,1
0.581728385224,1
0.214699194892,1
0.751800969398,1
0.595860679367,1
0.31573127192,1
0.33056461434,1
0.209245870152,1
0.924517762527,1
0.766524866961,1
0.324272459006,1
0.703592020588,1
0.470814699948,1
0.538969750624,1
0.573830481916,1
0.710078726282,1
0.262136571909,1
0.786919029685,1
0.362391914628,1
0.572125898947,1
0.578372392263,1
0.197756931572,1
0.646030741039,1
0.290211251234,1
0.596537683693,1
0.509295861601,1
0.598275525819,1
0.836268287437,1
0.713469322997,1
0.418659158001,1
0.622506205769,1
0.561510147475,1
0.633701314514,1
0.595641180309,1
0.520396082596,1
0.553919496048,1
0.549532661829,1
0.248055919239,1
0.289658618209,1
0.412384437032,1
0.627910718881,1
0.151172926781,1
0.860214355901,1
0.651394647102,1
0.544862086741,1
0.214699194892,1
0.0355083648623,1
0.119521590595,1
0.197756931572,1
0.74719866589,1
0.265475681721,1
0.497346798999,1
0.799377542053,1
0.612319652946,1
0.0814632521875,1
0.499802105226,1
0.884653129805,1
0.728203422861,1
0.251885373002,1
0.395457128588,1
0.214699194892,1
0.858816928924,1
0.719700007895,1
0.247768971414,1
0.716806652778,1
0.878854888143,1
0.217830913053,1
0.233428516666,1
0.197756931572,1
0.438694649615,1
0.794436286928,1
0.764845948194,1
0.481881979033,1
0.697383467258,1
0.389350989232,1
0.627123335449,1
0.284926576678,1
0.518546510241,1
0.864902144757,1
0.514397526372,1
0.894053381101,1
0.432593570737,1
0.329792873074,1
0.542037909211,1
0.617489092631,1
0.614274950097,1
0.304064728743,1
0.540524642012,1
0.318053117126,1
0.796242272609,1
0.472330384682,1
0.844171519332,1
0.748119638181,1
0.646210113678,1
0.214699194892,1
0.459018676402,1
0.52261307024,1
0.85997731933,1
0.418547326425,1
0.409026676711,1
0.35110884896,1
0.927975040581,1
0.907865304908,1
0.509936434567,1
0.308287410897,1
0.17791487389,1
0.459121264523,1
0.468278291529,1
0.276010671355,1
0.647512910859,1
0.596020480085,1
0.141901744709,1
0.467599586774,1
0.173658547398,1
0.326902222513,1
0.89476641596,1
0.663608455096,1
0.340794684864,1
0.504964056015,1
0.811795587694,1
0.540241922218,1
0.78089756928,1
0.285316200457,1
0.558129224646,1
0.646103923494,1
0.501779994941,1
0.580664211967,1
0.343227728054,1
0.267004092368,1
0.346358707458,1
0.214699194892,1
0.74853026407,1
0.829789735016,1
0.0976317535282,1
0.595333362547,1
0.31607717594,1
0.515076417485,1
0.516385422244,1
0.559405273076,1
0.609587658242,1
0.846414425601,1
0.296825386763,1
0.342268670154,1
0.471090904559,1
0.580141898084,1
0.10546152657,1
0.802774456883,1
0.423219392326,1
0.571970009529,1
0.836654862893,1
0.563285565455,1
0.557047498494,1
0.226426386654,1
0.634267009811,1
0.608799577916,1
0.664157029769,1
0.633183709879,1
0.175318019744,1
0.800207476177,1
0.718613338586,1
0.145340826348,1
0.410590784689,1
0.615091884081,1
0.315046623799,1
0.355046333239,1
0.0371754654274,1
0.13745237405,1
0.607141328887,1
0.539118577723,1
0.463829826628,1
0.433196632151,1
0.285316200457,1
0.785481937238,1
0.577274085293,1
0.390586607844,1
0.423492906737,1
0.559610545586,1
0.730088766459,1
0.884387016063,1
0.441969388188,1
0.420795420968,1
0.707363597841,1
0.251868580362,1
0.798396432893,1
0.753036422735,1
0.695783315091,1
0.410835430809,1
0.644901957674,1
0.77105637583,1
0.271030232504,1
0.200928842027,1
0.648829969744,1
0.208923389362,1
0.803275927133,1
0.275780291071,1
0.709339391473,1
0.184485045341,1
0.616198740626,1
0.350941945139,1
0.737166822627,1
0.648643302653,1
0.39254577389,1
0.632244498666,1
0.0436571843265,1
0.605995889211,1
0.399571764825,1
0.290055995859,1
0.128126521214,1
0.308282668418,1
0.164314886512,1
0.685674531046,1
0.440589437655,1
0.214699194892,1
0.52511451152,1
0.539702285601,1
0.343756632816,1
0.781136294724,1
0.364295625584,1
0.517389397123,1
0.285316200457,1
0.719233158071,1
0.706493187583,1
0.280322578998,1
0.697106779493,1
0.797922057097,1
0.716268329272,1
0.593771331543,1
0.173221912491,1
0.828893296892,1
0.425962315609,1
0.795710682369,1
0.495201634558,1
0.76146102067,1
0.741504156647,1
0.169281664519,1
0.565283604615,1
0.26047679593,1
0.746891857727,1
0.734339904259,1
0.617546577007,1
0.281242868758,1
0.492463566797,1
0.582545273366,1
0.644431856339,1
0.602482950362,1
0.624983686501,1
0.343121381689,1
0.501042105888,1
0.75220521942,1
0.69571599057,1
0.835395545135,1
0.0791773033693,1
0.67019348299,1
0.277762690943,1
0.373683180871,1
0.577482654249,1
0.251437743799,1
0.318982951803,1
0.201456160719,1
0.836209414371,1
0.872177675692,1
0.754983922056,1
0.441375237704,1
0.249575790791,1
0.554965471312,1
0.406846672609,1
0.50303981961,1
0.175318019744,1
0.686585261602,1
0.586147706615,1
0.898391622436,1
0.779727894602,1
0.693943232944,1
0.796700895251,1
0.375634026379,1
0.526313745277,1
0.254048085041,1
0.746804578333,1
0.430861094559,1
0.718236289441,1
0.54846994742,1
0.14723328081,1
0.897555211908,1
0.0671924380306,1
0.652390832402,1
0.884912783021,1
0.369205420355,1
0.370828041326,1
0.632327555225,1
0.486915475496,1
0.651450462179,1
0.533391359063,1
0.924380209498,1
0.407342683092,1
0.175318019744,1
0.507456972762,1
0.235116645505,1
0.306652607742,1
0.527591252653,1
0.817964739204,1
0.234166488976,1
0.50279099744,1
0.465658596947,1
0.712148517643,1
0.568266008685,1
0.683021932334,1
0.531574384015,1
0.34779877916,1
0.513291607222,1
0.606436290191,1
0.826434394324,1
0.708141446849,1
0.578633885362,1
0.812592484948,1
0.709111680613,1
0.226381491981,1
0.735705776294,1
0.82022126539,1
0.600580215267,1
0.884696519146,1
0.39861403997,1
0.66328432856,1
0.443980182153,1
0.82545313761,1
0.696136010258,1
0.316039230904,1
0.123812873356,1
0.0642838440498,1
0.305475317238,1
0.753511205456,1
0.530034540711,1
0.595368103349,1
0.886044592048,1
0.505736954999,1
0.922553644031,1
0.476179443368,1
0.403491234479,1
0.701025227386,1
0.469960951121,1
0.756653731399,1
0.506734702457,1
0.190833673485,1
0.585283251182,1
0.214699194892,1
0.496490920177,1
0.655081642204,1
0.233110816816,1
0.212330482969,1
0.219182661551,1
0.737348941993,1
0.596418641284,1
0.71719739814,1
0.448966723008,1
0.152901380547,1
0.544799986392,1
0.468247074188,1
0.285316200457,1
0.726601391904,1
0.705000912256,1
0.665987453463,1
0.481695646302,1
0.720048556078,1
0.410739574616,1
0.661055980654,1
0.395685718492,1
0.66942485636,1
0.709191144622,1
0.71451295456,1
0.756685985354,1
0.310502392107,1
0.175318019744,1
0.86856789248,1
0.26250487883,1
0.801896498363,1
0.647583664794,1
0.109792707447,1
0.87616621541,1
0.258562915062,1
0.757229980359,1
0.0571654567137,1
0.691870737614,1
0.490138985297,1
0.474922699325,1
0.132788660087,1
0.493392858608,1
0.302360947557,1
0.648858106181,1
0.28400086689,1
0.708708839008,1
0.782143979019,1
0.462258115954,1
0.745111317189,1
0.917402048532,1
0.32346845362,1
0.883457793724,1
0.793046895447,1
0.795921365021,1
0.710384592936,1
0.63262160605,1
0.847436668825,1
0.573291773272,1
0.624219808358,1
0.816221802442,1
0.422642978695,1
0.695988524546,1
0.879422316569,1
0.520033433177,1
0.542223045445,1
0.409820820789,1
0.877572005939,1
0.482702617343,1
0.597961249948,1
0.296009047821,1
0.839236301685,1
0.384368355394,1
0.591540771056,1
0.697859252983,1
0.343332864471,1
0.491314405214,1
0.774724801616,1
0.818323685235,1
0.48564699883,1
0.658039211146,1
0.1939651012,1
0.126927920021,1
0.569376591391,1
0.912443623861,1
0.242830705548,1
0.779616586603,1
0.180682734802,1
0.591141129763,1
0.756606171964,1
0.531742053976,1
0.865152095084,1
0.62031381493,1
0.204390949244,1
0.261311398561,1
0.594839784313,1
0.243599477065,1
0.790867867287,1
